Year: 2018  Month: 08  ID: WFD  ARGOS: 99502  Name: Willie Field        
2018 220  8  8 1500  -22.8  998.4    4.0  137.1   72.0    0.2
2018 220  8  8 1800  -24.0  998.4   10.5  144.6   79.9    0.1
2018 220  8  8 2100  -23.5  999.7    9.4  105.6   72.0    0.2
2018 221  8  9 0000  -26.5 1001.0    8.8   90.6   68.9    0.0
2018 221  8  9 0300  -27.8 1001.0    4.0   26.4   71.0    0.1
2018 221  8  9 0600  -26.3 1001.3    6.8   86.7   75.0    0.1
2018 221  8  9 0900  -25.2 1002.0    7.6   64.2   74.2    0.1
2018 221  8  9 1200  -25.3 1001.3    8.6   89.8   78.0    0.1
2018 221  8  9 1500  -25.2 1002.8    6.5   82.9   77.0    0.1
2018 221  8  9 1800  -26.1 1001.7    5.1   40.4   76.7    0.2
2018 221  8  9 2100  -25.6 1001.9    2.0   63.9   77.8    0.1
2018 222  8 10 0000  -24.4 1000.1    2.2   63.7   80.0    0.5
2018 222  8 10 0300  -24.7  999.1    2.9    8.4   80.8    0.3
2018 222  8 10 0600  -22.7  999.1    2.7  349.7   82.8    0.7
2018 222  8 10 0900  -19.8  997.5    2.3   47.9   84.0    1.0
2018 222  8 10 1200  -19.2  995.6    4.3   29.1   86.1    0.2
2018 222  8 10 1500  -16.3  991.5    4.4    2.2   85.6    0.4
2018 222  8 10 1800  -15.1  988.1    0.5  105.6   91.3    0.5
2018 222  8 10 2100  -12.6  987.1   11.3  172.0   91.2    0.1
2018 223  8 11 0000  -16.6  987.9   17.7  169.6   88.0    0.0
2018 223  8 11 0300  -16.0  989.1   12.7  129.9   86.0    0.1
2018 223  8 11 0600  -16.2  989.5   16.0  170.3   88.3    0.0
2018 223  8 11 0900  -19.8  992.2    7.7   64.7   82.2    0.0
2018 223  8 11 1200  -18.9  992.0    8.5   93.5   78.0    0.1
2018 223  8 11 1500  -21.2  991.8    9.0   72.6   82.0    0.0
2018 223  8 11 1800  -21.5  991.7    8.0   53.9   83.3    0.0
2018 223  8 11 2100  -23.0  990.1    9.5   68.2   81.0    0.0
2018 224  8 12 0000  -24.7  989.4    7.6   46.0   77.1    0.2
2018 224  8 12 0300  -25.9  988.8    3.4    4.8   73.9    0.6
2018 224  8 12 0600  -28.3  987.9    4.0   90.9   78.6    1.2
2018 224  8 12 0900  -28.6  987.8    2.6   40.3   79.7    1.2
2018 224  8 12 1200  -18.9  987.2    6.3   98.2   59.0    1.8
2018 224  8 12 1500  -25.8  986.8    2.4   22.0   69.4    1.6
2018 224  8 12 1800  -29.0  987.3    4.7    3.2   76.8    0.8
2018 224  8 12 2100  -22.1  988.3    5.9  129.3   58.3    1.9
2018 225  8 13 0000  -23.0  988.2    2.6   45.8   50.9    3.1
2018 225  8 13 0300  -24.3  988.4    5.4   57.0   54.7    0.7
2018 225  8 13 0600  -26.4  988.0    3.2  148.9   50.8    4.5
2018 225  8 13 0900  -29.0  989.7    0.7  355.8   68.2    1.5
2018 225  8 13 1200  -29.3  989.6    5.4   10.7   54.5    3.2
2018 225  8 13 1500  -20.0  991.1    2.8   38.8   41.5    1.8
2018 225  8 13 1800  -14.8  990.4    2.0   14.6   49.8    1.6
2018 225  8 13 2100  -19.6  988.7    2.6  251.2   58.1    2.9
2018 226  8 14 0000  -17.3  990.7    3.5   10.5   73.5    1.4
2018 226  8 14 0300  -10.4  990.7    1.5  266.4   56.4    0.8
2018 226  8 14 0600   -9.9  990.9    6.0  155.0   74.9    0.3
2018 226  8 14 0900  -11.5  992.2   11.8  161.8   86.2    0.2
2018 226  8 14 1200  -10.0  994.3    8.4  163.4   73.7    0.3
2018 226  8 14 1500  -12.7  996.4    9.1  133.4   89.9    0.1
2018 226  8 14 1800  -13.1  998.2    5.0   53.4   89.0    0.2
2018 226  8 14 2100  -12.7  999.4    6.5  127.7   84.0    0.1
2018 227  8 15 0000  -12.9 1001.2    8.7  152.3   89.1    0.1
2018 227  8 15 0300  -12.7 1001.6    3.9   90.0   67.4    1.0
2018 227  8 15 0600  -16.6 1004.4    3.0   55.5   89.0    0.1
2018 227  8 15 0900  -25.1 1006.7    6.2   78.0   76.9    0.1
2018 227  8 15 1200  -28.0 1007.1    5.3   19.2   73.2    0.4
2018 227  8 15 1500  -22.9 1007.1    1.9   36.6   70.9    0.1
2018 227  8 15 1800  -22.5 1008.2    2.8   82.2   76.1    0.0
2018 227  8 15 2100  -21.6 1007.5    2.2  149.0   84.6    0.1
2018 228  8 16 0000  -15.4 1007.2    0.7  147.9   88.5    0.5
2018 228  8 16 0300  -18.7 1008.1    2.2  157.9   87.1    0.3
2018 228  8 16 0600  -18.2 1007.5    0.7  224.0   87.2    0.6
2018 228  8 16 0900  -17.5 1006.4    2.9   13.9   90.5    4.9
2018 228  8 16 1200  -20.9 1006.2    1.2   45.0   85.5    1.5
2018 228  8 16 1500  -22.5 1004.5    0.8   33.8   82.2    3.5
2018 228  8 16 1800  -20.9 1003.0    0.0   36.4   80.9    5.4
2018 228  8 16 2100  -24.6 1000.4    0.4   13.8   80.5    4.7
2018 229  8 17 0000  -16.8  998.5    4.5   72.6   82.2    1.5
2018 229  8 17 0300  -25.0  998.5    3.6   11.8   80.5    2.8
2018 229  8 17 0600  -27.0  999.3    5.3   26.7   78.9    1.1
2018 229  8 17 0900  -31.9  999.9    3.6   28.4   72.0    0.8
2018 229  8 17 1200  -28.2 1001.2    2.3   28.2   80.0    2.5
2018 229  8 17 1500  -26.3 1000.6    1.8    7.5   78.1    5.3
2018 229  8 17 1800  -30.5 1001.7    1.3  204.6   77.2    1.6
2018 229  8 17 2100  -24.8 1003.5    0.1  328.4   79.0    2.4
2018 230  8 18 0000  -21.5 1003.7    0.8  206.7   83.1    3.7
2018 230  8 18 0300  -31.2 1003.1    0.3  272.2   73.8    1.7
2018 230  8 18 0600  -26.7 1003.5    1.2   54.5   73.2    2.6
2018 230  8 18 0900  -25.3 1002.7    2.8    3.1   86.7    5.0
2018 230  8 18 1200  -30.0 1000.1    1.3  175.1   77.0    1.5
2018 230  8 18 1500  -22.1  999.3    3.7  196.9   80.1    1.8
2018 230  8 18 1800  -30.9  999.5    2.6   14.0   75.8    1.6
2018 230  8 18 2100  -22.0  997.5    0.9   33.2   84.7    7.6
2018 231  8 19 0000  -29.0  997.5    1.1   16.5   77.1    1.7
2018 231  8 19 0300  -23.8  996.0    3.4   71.6   80.4    2.2
2018 231  8 19 0600  -31.6  995.2    3.4   64.6   74.4    1.4
2018 231  8 19 0900  -32.6  992.1    2.9   68.0   78.2    2.3
2018 231  8 19 1200  -32.1  990.3    2.6   83.4   72.4    4.7
2018 231  8 19 1500  -40.1  990.2    4.0   59.9   64.6    0.1
2018 231  8 19 1800  -40.7  990.3    6.0   18.7   64.6    0.0
2018 231  8 19 2100  -39.4  990.7    4.1   29.9   64.6    0.0
2018 232  8 20 0000  -36.3  990.3    4.1   32.4   68.3    0.4
2018 232  8 20 0300  -37.8  989.4    4.7   28.2   65.3    0.3
2018 232  8 20 0600  -34.0  988.8    4.1   12.2   71.2    1.9
2018 232  8 20 0900  -35.5  988.0    4.3   16.8   69.4    2.2
2018 232  8 20 1200  -36.3  987.3    3.9   17.4   70.9    2.6
2018 232  8 20 1500  -36.8  988.3    1.5  136.2   68.5    0.4
2018 232  8 20 1800  -31.6  988.0    1.7   13.3   74.4    4.9
2018 232  8 20 2100  -36.2  989.3    3.4  161.0   68.5    1.9
2018 233  8 21 0000  -33.6  989.6    1.5  175.5   72.3    0.5
2018 233  8 21 0300  -33.3  989.4    1.6  191.4   71.5    2.1
2018 233  8 21 0600  -32.1  991.0    2.1   13.2   72.8    7.2
2018 233  8 21 0900  -32.6  991.9    1.7   17.9   73.1    8.7
2018 233  8 21 1200  -40.3  993.9    3.4   43.2   65.3    1.5
2018 233  8 21 1500  -31.8  994.4    7.9  159.7   73.2    0.2
2018 233  8 21 1800  -31.2  995.5   13.4  140.9   74.8    0.2
2018 233  8 21 2100  -42.4  997.6    4.2   38.5   62.0    0.4
2018 234  8 22 0000  -44.8  998.0    4.4   48.0   59.9    0.2
2018 234  8 22 0300  -40.7  998.7    2.3   24.9   66.3    4.0
2018 234  8 22 0600  -42.5  999.6    0.7  106.4   62.7    2.9
2018 234  8 22 0900  -39.0 1000.4    1.4  251.0   64.9    1.8
2018 234  8 22 1200  -39.5 1001.1    0.9  143.6   63.0    1.2
2018 234  8 22 1500  -38.4 1000.0    1.6   53.7   67.6    4.0
2018 234  8 22 1800  -42.3 1001.2    4.0   11.1   66.2    4.7
2018 234  8 22 2100  -39.8 1001.7    1.3   41.9   67.7    5.4
2018 235  8 23 0000  -44.0 1001.3    2.7  146.0   61.7    2.8
2018 235  8 23 0300  -44.9 1001.7    4.2   17.1   60.4    3.2
2018 235  8 23 0600  -35.0 1000.9    0.4   61.1   69.2   12.1
2018 235  8 23 0900  -39.2 1001.0    1.5    0.9   66.3    8.3
2018 235  8 23 1200  -41.8 1001.0    0.7   63.9   61.3    8.8
2018 235  8 23 1500  -41.7 1000.4    0.7   25.5   64.0    2.4
2018 235  8 23 1800  -41.6  999.8    0.6  123.5   62.5    1.4
2018 235  8 23 2100  -43.9 1000.3    1.0   19.7   60.8    1.6
2018 236  8 24 0000  -42.3  998.9    0.0   28.6   59.3    4.0
2018 236  8 24 0300  -39.1  999.4    1.7    9.9   65.6    7.3
2018 236  8 24 0600  -41.1  998.4    1.0   22.4   65.7    8.6
2018 236  8 24 0900  -36.7  998.5    0.9   12.2   69.2   11.3
2018 236  8 24 1200  -37.1  997.7    0.5   12.8   65.7    9.4
2018 236  8 24 1500  -46.1  997.5    0.9   29.6   61.7    5.2
2018 236  8 24 1800  -39.9  997.4    0.6    2.5   64.7    8.0
2018 236  8 24 2100  -41.6  998.3    0.5   27.2   61.9    7.9
2018 237  8 25 0000  -44.6  999.2    0.8   36.1   61.8    5.7
2018 237  8 25 0300  -38.9  998.7    0.5   50.4   58.3    8.4
2018 237  8 25 0600  -51.8 1000.1    0.4   46.5   50.8    0.6
2018 237  8 25 0900  -50.4 1002.1    0.6   67.2   53.0    2.3
2018 237  8 25 1200  -46.3 1001.8    0.5   41.8   56.9    0.4
2018 237  8 25 1500  -43.1 1002.6    0.5   65.3   60.3   -0.0
2018 237  8 25 1800  -40.0 1002.1    4.5   32.2   63.7   -0.0
2018 237  8 25 2100  -37.9 1002.9    3.0   10.4   66.5   -0.0
2018 238  8 26 0000  -36.4 1002.6    2.0   47.7   67.9   -0.1
2018 238  8 26 0300  -33.7 1002.3    3.8   32.6   70.7    0.1
2018 238  8 26 0600  -32.8 1001.2    6.8   67.3   71.9    0.0
2018 238  8 26 0900  -34.3 1001.1    8.4   67.7   70.4   -0.0
2018 238  8 26 1200  -35.1  999.4    9.6   51.5   69.7    0.0
2018 238  8 26 1500  -32.4  996.1    8.9   44.9   72.8    0.1
2018 238  8 26 1800  -26.2  995.5    2.3   10.4   79.4    1.0
2018 238  8 26 2100  -36.9  994.9   10.0   68.0   68.1   -0.0
2018 239  8 27 0000  -36.4  994.5    9.1   58.9   68.4    0.0
2018 239  8 27 0300  -36.6  993.2    9.5   52.5   68.1    0.0
2018 239  8 27 0600  -35.4  990.7    6.7   12.7   68.6    0.2
2018 239  8 27 0900  -34.0  989.8    7.5   26.7   71.5    0.1
2018 239  8 27 1200  -32.1  988.6    7.8   30.1   72.6    0.3
2018 239  8 27 1500  -34.7  987.1    4.7   77.8   70.6    0.6
2018 239  8 27 1800  -30.0  984.2    3.0   70.1   74.6    1.3
2018 239  8 27 2100  -30.4  982.7    2.4   17.7   75.7    5.6
2018 240  8 28 0000  -35.1  979.6    2.1  117.8   70.0    1.0
2018 240  8 28 0300  -32.8  976.9    3.1  157.9   74.0    2.3
2018 240  8 28 0600  -33.1  975.8    2.8    5.6   73.4    3.9
2018 240  8 28 0900  -31.0  973.7    2.4   16.9   74.4    7.9
2018 240  8 28 1200  -34.5  974.0    3.5   54.0   73.3    7.4
2018 240  8 28 1500  -38.3  973.6    3.4   44.7   65.2    1.3
2018 240  8 28 1800  -44.6  974.7    2.1   92.9   59.0    0.9
2018 240  8 28 2100  -38.9  975.0    3.4   35.3   65.2    2.6
2018 241  8 29 0000  -40.9  976.2    1.5  195.1   64.2    2.2
2018 241  8 29 0300  -41.1  977.8    1.4   52.6   61.0    3.2
2018 241  8 29 0600  -37.2  978.4    1.3  190.4   68.8    4.6
2018 241  8 29 0900  -36.1  978.9    1.2  205.8   70.0    3.0
2018 241  8 29 1200  -35.1  980.9    1.1  190.7   73.3    2.0
2018 241  8 29 1500  -33.5  981.4    0.8  181.2   70.6    2.3
2018 241  8 29 1800  -35.8  982.5    0.2  178.4   69.9    2.8
2018 241  8 29 2100  -32.6  982.9    0.7   47.0   71.0    2.8
2018 242  8 30 0000  -33.3  982.9    1.7  314.7   71.9    3.8
2018 242  8 30 0300  -33.4  984.7    2.0   28.2   71.8    2.0
2018 242  8 30 0600  -30.4  983.9    2.7   11.0   77.9    2.1
2018 242  8 30 0900  -26.8  984.8    0.0  182.6   78.8    1.0
2018 242  8 30 1200  -24.6  985.3    0.7  114.2   81.9   -0.1
2018 242  8 30 1500  -28.2  984.3    3.8   30.9   79.6    1.7
2018 242  8 30 1800  -24.6  984.7    3.8   78.8   81.8    3.9
2018 242  8 30 2100  -34.1  985.4    3.1   34.7   71.5    0.1
2018 243  8 31 0000  -34.1  986.0    4.3   19.0   71.7    0.2
2018 243  8 31 0300  -36.2  984.3    3.1  114.8   68.3    0.4
2018 243  8 31 0600  -34.3  983.0    2.5  124.0   70.6    3.3
2018 243  8 31 0900  -31.8  982.4    5.4  199.9   73.5    1.1
2018 243  8 31 1200  -27.8  982.4    3.2  231.4   77.3    2.4
2018 243  8 31 1500  -31.2  980.6    3.1   42.3   75.2    3.7
2018 243  8 31 1800  -28.0  980.3    1.7   37.6   77.8    6.6
2018 243  8 31 2100  -37.2  979.6    2.3   45.6   68.4    0.1
