Year: 2018  Month: 11  ID: WFD  ARGOS:  9502  Name: WILLIE FIELD        
2018 312 11  8 0000   -9.7  981.8    8.8  126.9   74.8    0.0
2018 312 11  8 0300   -8.6  980.2    6.5  141.7   71.6    0.0
2018 312 11  8 0600   -8.5  979.1    5.2   87.5   63.2    0.3
2018 312 11  8 0900   -8.2  977.1    3.9   83.1   59.0    0.6
2018 312 11  8 1200   -8.5  975.5    1.4  107.4   49.4    0.8
2018 312 11  8 1500   -9.8  973.3    2.8   25.6   54.2    1.9
2018 312 11  8 1800  -12.3  971.8    1.2  264.2   61.3    1.1
2018 312 11  8 2100  -12.7  970.6    2.7   81.1   66.8    1.6
2018 313 11  9 0000  -11.2  969.7    1.7   63.6   63.1    0.6
2018 313 11  9 0300   -9.2  969.1    3.4   23.9   54.5    0.5
2018 313 11  9 0600   -6.3  968.7    0.2  332.1   36.8   -0.8
2018 313 11  9 0900   -8.9  968.3    2.6    8.6   61.4    0.4
2018 313 11  9 1200   -9.4  967.7    0.7  243.1   62.9    0.3
2018 313 11  9 1500   -8.7  967.2    3.7    3.6   48.0    1.0
2018 313 11  9 1800   -3.5  968.1    6.8  199.7   60.5    0.3
2018 313 11  9 2100   -4.7  968.1   12.3  171.9   84.8    0.1
2018 314 11 10 0000   -5.4  970.6   10.2  166.7   89.5   -0.0
2018 314 11 10 0300   -5.7  971.5   11.2  150.4   93.8    0.0
2018 314 11 10 0600   -4.8  972.3   10.3  154.4   85.3    0.2
2018 314 11 10 0900   -5.4  973.5   10.7  155.6   87.1    0.2
2018 314 11 10 1200   -5.3  973.3   12.1  165.8   83.9    0.2
2018 314 11 10 1500   -4.9  974.0    5.0  139.4   85.0    0.1
2018 314 11 10 1800   -4.1  973.5    2.6   55.7   74.5    0.4
2018 314 11 10 2100   -3.4  973.6    5.6  186.9   73.1    0.2
2018 315 11 11 0000   -2.8  971.9    6.5  150.4   73.2    0.1
2018 315 11 11 0300   -3.9  971.4    7.0  157.9   80.2    0.0
2018 315 11 11 0600   -5.6  972.7   10.5  166.4   86.1    0.1
2018 315 11 11 0900   -7.0  972.8    7.0  112.8   87.3    0.1
2018 315 11 11 1200   -8.6  973.2    6.1   51.6   93.5    0.0
2018 315 11 11 1500   -8.6  973.1    3.3   38.5   88.8    0.2
2018 315 11 11 1800   -8.1  972.3    3.8   28.3   88.2    0.0
2018 315 11 11 2100   -6.4  971.8    1.3   52.3   79.7   -0.1
2018 316 11 12 0000   -5.6  970.8    5.3  135.8   81.2   -0.2
2018 316 11 12 0300   -6.6  970.0    2.8   32.0   87.1   -0.2
2018 316 11 12 0600   -7.1  970.0    1.5    9.8   82.8   -0.1
2018 316 11 12 0900   -7.9  969.5    1.6    1.1   85.4    1.2
2018 316 11 12 1200   -7.9  968.6    1.7  310.6   79.9    1.9
2018 316 11 12 1500  -11.2  969.3    3.2   70.5   87.3    0.4
2018 316 11 12 1800  -11.7  970.0    2.8   39.8   83.0   -0.0
2018 316 11 12 2100  -11.3  970.7    4.5   48.8   74.9   -0.2
2018 317 11 13 0000  -10.6  971.0    4.7   75.2   71.4    0.0
2018 317 11 13 0300  -10.3  971.8    4.5   58.6   64.6   -0.1
2018 317 11 13 0600  -11.6  972.2    4.8   22.1   69.4    0.0
2018 317 11 13 0900  -13.1  973.4    4.9   23.2   72.8    0.6
2018 317 11 13 1200  -15.0  974.2    4.4    9.1   75.7    2.2
2018 317 11 13 1500  -14.3  975.0    2.8   36.3   74.2    2.1
2018 317 11 13 1800  -15.4  975.3    3.5   18.3   78.8    0.1
2018 317 11 13 2100  -11.5  976.8    3.1   36.7   73.1   -0.1
2018 318 11 14 0000  -10.4  977.6    3.2   42.7   76.3   -0.2
2018 318 11 14 0300   -9.8  977.7    4.2   49.4   72.6   -0.1
2018 318 11 14 0600   -9.6  978.0    4.9   51.5   73.1    0.0
2018 318 11 14 0900  -10.8  977.6    1.9   37.1   63.8    0.4
2018 318 11 14 1200  -13.2  977.9    3.4   30.7   65.5    1.0
2018 318 11 14 1500  -16.7  978.1    2.5   15.4   74.5    0.1
2018 318 11 14 1800  -14.4  978.0    2.1   36.2   66.5    1.2
2018 318 11 14 2100  -14.1  978.5    2.6   75.9   70.7   -0.1
2018 319 11 15 0000  -11.8  978.5    2.5   62.8   69.9    0.0
2018 319 11 15 0300  -11.3  978.5    2.8   56.0   78.1   -0.2
2018 319 11 15 0600  -14.1  978.6    2.4   71.0   83.1    0.1
2018 319 11 15 0900  -15.9  978.5    2.3   28.6   85.2   -0.1
2018 319 11 15 1200  -15.1  978.4    2.8   63.9   89.0    0.6
2018 319 11 15 1500  -18.5  978.4    2.5   38.4   88.3    0.1
2018 319 11 15 1800  -16.1  978.8    2.8   43.0   84.0    0.2
2018 319 11 15 2100  -13.7  978.4    0.5   14.5   72.3   -1.2
2018 320 11 16 0000  -11.4  978.8    1.7   28.8   72.2   -0.3
2018 320 11 16 0300   -9.7  979.0    1.3   75.6   66.1    0.5
2018 320 11 16 0600  -12.2  979.5    2.3   29.9   77.0   -0.2
2018 320 11 16 0900  -12.7  979.6    2.8   16.1   79.1    1.8
2018 320 11 16 1200  -15.1  980.2    2.7   68.6   86.1    0.2
2018 320 11 16 1500  -14.4  979.7    2.6   52.2   81.4    0.2
2018 320 11 16 1800  444.0  980.1    0.9   12.7   80.2    0.2
2018 320 11 16 2100  -11.1  981.6    2.3   10.2   81.6   -0.7
2018 321 11 17 0000   -8.9  981.8    2.2   45.0   78.2    0.1
2018 321 11 17 0300   -6.9  982.4    1.8    2.6   65.0   -1.0
2018 321 11 17 0600   -8.6  983.9    2.3   13.1   73.7    0.5
2018 321 11 17 0900  -13.3  985.1    3.1   36.2   83.4    1.5
2018 321 11 17 1200  -13.7  986.1    1.7   51.6   86.8    0.1
2018 321 11 17 1500  -12.6  986.7    2.6   41.7   84.1   -0.0
2018 321 11 17 1800  -10.7  987.5    2.4   38.5   81.9   -0.0
2018 321 11 17 2100   -6.9  988.4    2.1    1.8   67.1   -2.6
2018 322 11 18 0000   -7.0  988.5    2.1    9.2   68.4   -1.1
2018 322 11 18 0300   -6.9  989.3    1.7  336.7   73.3   -0.5
2018 322 11 18 0600  -10.7  990.3    3.9   93.3   83.5   -0.1
2018 322 11 18 0900  -10.8  989.3    2.6   68.6   84.1    0.2
2018 322 11 18 1200  -15.8  988.8    1.2  353.4   71.4    2.4
2018 322 11 18 1500  -17.2  987.9    1.7   64.6   84.0    1.3
2018 322 11 18 1800  -19.8  987.3    3.1  112.5   84.8   -0.2
2018 322 11 18 2100  -16.0  986.8    2.7   35.9   81.7   -0.4
2018 323 11 19 0000  -12.4  985.2    3.4   37.3   75.5   -0.0
2018 323 11 19 0300  -12.1  982.3    3.2   42.2   71.6   -0.3
2018 323 11 19 0600  -11.8  980.4    1.3   82.1   69.2    0.3
2018 323 11 19 0900  -15.6  978.1    2.7   73.8   78.8    1.2
2018 323 11 19 1200  -11.6  975.6    3.7  286.0   84.4    0.8
2018 323 11 19 1500  -16.3  973.8    2.7   70.0   84.1    2.4
2018 323 11 19 1800  -17.8  972.9    2.3   17.3   76.9   -0.0
2018 323 11 19 2100  -14.1  972.3    3.5   82.6   73.2   -0.1
2018 324 11 20 0000  -11.5  971.5    3.7   40.9   68.9   -0.0
2018 324 11 20 0300  -10.6  971.2    5.3  127.0   59.1   -0.1
2018 324 11 20 0600  -11.1  971.7    6.0  115.4   59.6    0.0
2018 324 11 20 0900  -12.3  972.0    8.7  134.3   65.5    0.1
2018 324 11 20 1200  -13.0  972.4    8.0  141.4   69.0    0.3
2018 324 11 20 1500  -15.8  974.0    0.4   91.6   65.6    0.6
2018 324 11 20 1800  -15.8  974.8    2.0   84.1   63.1    0.9
2018 324 11 20 2100  -13.0  975.9    2.1  165.1   64.9    0.5
2018 325 11 21 0000  -10.0  976.1    2.5   72.1   52.0    0.2
2018 325 11 21 0300   -8.9  976.4    3.6  342.8   54.6   -0.5
2018 325 11 21 0600   -8.9  976.3    4.3  298.2   50.3    0.1
2018 325 11 21 0900   -9.9  973.8    8.7  311.5   67.2    0.3
2018 325 11 21 1200   -7.3  974.2    1.4  275.1   33.8    0.3
2018 325 11 21 1500   -9.0  974.2    1.1  320.0   52.3    0.4
2018 325 11 21 1800   -5.7  972.9    5.3  203.6   80.9    0.2
2018 325 11 21 2100   -6.7  975.2    7.6  177.5   85.5    0.0
2018 326 11 22 0000   -6.3  976.9    3.6  119.8   73.0   -0.1
2018 326 11 22 0300   -5.9  977.8    9.4  182.1   82.0    0.1
2018 326 11 22 0600   -6.0  980.2    0.8  169.3   66.1   -0.4
2018 326 11 22 0900  -10.1  982.5    3.1   61.9   71.0    0.3
2018 326 11 22 1200  -12.1  985.3    6.1  107.7   78.1   -0.0
2018 326 11 22 1500  -13.3  988.8    3.6  135.5   77.7   -0.1
2018 326 11 22 1800  -12.9  990.1    4.5   65.9   74.0    0.0
2018 326 11 22 2100   -9.3  988.7    3.5   60.1   47.3   -0.1
2018 327 11 23 0000   -6.3  987.6    3.7   62.7   43.2    0.2
2018 327 11 23 0300   -4.4  986.4    4.9   24.5   48.3    0.1
2018 327 11 23 0600   -3.9  984.6    2.5   28.8   54.2    0.3
2018 327 11 23 0900   -7.4  983.9    1.3  102.3   63.4    2.1
2018 327 11 23 1200  -12.2  984.0    3.9  116.5   76.4    1.1
2018 327 11 23 1500   -8.1  984.2    1.3   19.6   59.7    1.7
2018 327 11 23 1800   -7.3  985.1    3.0  107.9   63.9    0.6
2018 327 11 23 2100   -6.0  985.8    8.9  158.1   71.3   -0.0
2018 328 11 24 0000   -5.7  985.7   10.8  158.6   74.6    0.0
2018 328 11 24 0300   -4.7  987.0    8.0  142.8   71.6    0.0
2018 328 11 24 0600   -4.7  986.0    3.3   35.8   54.0    0.2
2018 328 11 24 0900   -7.3  984.5    3.4    6.5   56.2    0.2
2018 328 11 24 1200   -7.2  984.2    1.3  247.2   63.3    1.8
2018 328 11 24 1500  -10.0  982.4    2.5   79.9   70.4    3.1
2018 328 11 24 1800   -8.9  982.3    2.7  102.1   54.1    2.2
2018 328 11 24 2100   -7.8  981.5    2.4   92.5   66.0    0.2
2018 329 11 25 0000   -4.6  980.3    2.0   10.0   61.4   -0.7
2018 329 11 25 0300   -4.1  979.0    1.9   94.2   65.1   -0.1
2018 329 11 25 0600   -6.2  978.0    1.7   18.1   75.9   -0.7
2018 329 11 25 0900   -9.4  978.0    3.0   16.4   85.8   -0.1
2018 329 11 25 1200   -9.0  980.0    3.3  130.9   80.2    3.0
2018 329 11 25 1500   -8.8  979.8   10.3  150.5   81.0    0.1
2018 329 11 25 1800   -9.4  983.3   10.5  149.1   78.5    0.0
2018 329 11 25 2100   -7.4  983.8    8.5  145.6   72.7   -0.0
2018 330 11 26 0000   -5.1  984.3    8.9  164.6   67.7    0.1
2018 330 11 26 0300   -3.5  985.0    4.2  126.6   58.1   -0.0
2018 330 11 26 0600   -3.8  985.2    3.1   75.1   57.2    0.2
2018 330 11 26 0900   -5.6  984.1    5.4   75.8   53.6    0.6
2018 330 11 26 1200   -8.8  984.4    5.2   63.8   71.2    0.2
2018 330 11 26 1500  -10.3  984.7    5.0   59.7   72.6    0.2
2018 330 11 26 1800   -9.1  984.1    2.3   39.8   64.4    1.2
2018 330 11 26 2100   -7.8  983.8    4.1   44.6   64.9   -0.1
2018 331 11 27 0000   -6.5  984.9    5.1   49.6   65.6    0.0
2018 331 11 27 0300   -6.0  985.7    4.5   44.5   61.3   -0.2
2018 331 11 27 0600   -6.8  986.3    3.0   12.2   74.2   -1.1
2018 331 11 27 0900   -8.6  988.6    2.8   10.0   66.0   -0.4
2018 331 11 27 1200   -8.8  990.6    6.7  144.5   76.9    0.2
2018 331 11 27 1500  -11.8  991.6    2.2   32.9   74.9    0.2
2018 331 11 27 1800   -8.7  992.0    2.3   23.0   63.0   -0.1
2018 331 11 27 2100   -6.5  992.5    3.1  163.3   57.1    0.1
2018 332 11 28 0000   -5.8  992.1    2.0   40.0   67.0   -0.0
2018 332 11 28 0300   -5.1  991.8    4.2   35.9   65.5   -0.1
2018 332 11 28 0600   -6.7  991.6    3.7   43.4   68.4   -0.2
2018 332 11 28 0900   -8.7  992.1    3.2   26.2   59.6    0.6
2018 332 11 28 1200  -10.9  991.8    3.3   44.0   62.5    2.6
2018 332 11 28 1500  -14.7  990.9    3.7   35.4   75.6    0.1
2018 332 11 28 1800  -13.1  991.3    3.4   46.6   74.7   -0.2
2018 332 11 28 2100   -8.8  991.3    2.3   57.6   69.3   -0.3
2018 333 11 29 0000   -5.9  991.0    2.0   50.2   64.4    0.0
2018 333 11 29 0300  444.0  990.5    1.1   86.4   58.4    0.1
2018 333 11 29 0600   -6.1  990.6    2.5   87.9   80.6    0.1
2018 333 11 29 0900   -7.4  991.4    3.0   71.8   66.3   -0.0
2018 333 11 29 1200  -10.7  991.3    3.1   25.0   76.0    0.8
2018 333 11 29 1500  -12.4  990.6    3.1   39.5   82.4    0.9
2018 333 11 29 1800  -11.0  990.4    2.4   33.9   86.1   -0.5
2018 333 11 29 2100   -9.1  989.5    3.5   23.2   76.4   -0.2
2018 334 11 30 0000   -8.0  988.3    3.5   36.7   70.0   -0.2
2018 334 11 30 0300   -7.2  987.3    3.1   59.5   70.4   -0.2
2018 334 11 30 0600   -6.6  985.9    3.4   50.8   78.7   -0.1
2018 334 11 30 0900   -4.6  983.8    5.3  332.0   76.0    0.2
2018 334 11 30 1200   -5.2  983.9    0.4  106.9   81.1    0.1
2018 334 11 30 1500   -5.3  983.4    1.0   14.2   74.1   -0.1
2018 334 11 30 1800   -5.2  983.3    3.0  310.0   78.3    0.8
2018 334 11 30 2100  444.0  983.9    0.5  142.5   58.3   -0.3
